from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
21,GAB,40,GAB,211329.923363358,311.4065,3.5316666666666667,88.1755073147711,100.0,186.8439,0.0,0.0,211.9,186.8439,19942.361328125,11884.3310546875,6.53663728792033,418737.773968997,Resurfacing,99101.2731726626,30.860780624242754,88.17550731477111,88.17569719105003,8.762183472902528,2.832683404784887,3.580374907136556,2.349205095515646,5.392622599981687,1.3663008608459686,1.7950057149181229,2.9107459669698104,2.810572785674591,1.3979123755200318,1.7510274079455423,7.317695222554642,0.5655601052291171,0.43888016046395795,0.3941494384427993,1.0789218053738867,2.4087465797115093,0.28975067716603065,0.22060018097576595,0.23485842175215424
12,GNQ,29,GNQ,35481.1222545678,43.646,0.39986111111111167,109.152900312609,109.152900312609,23.9916666666667,0.0,0.0,23.9916666666667,23.9916666666667,8340.4228515625,13225.2578125,48.6744199270764,494191.308159233,Nothing,0.0,0.0,109.1529003126084,109.15313536140116,10.418352514958197,7.258198296984776,7.48870080380859,6.858731183999518,13.148007658048687,5.4751688017593665,7.906517640116221,19.79000970931874,17.495508348929558,5.074209297388818,4.194057181145806,5.549905144895023,1.0038808081094053,1.096121251763589,1.0279178089398544,1.1914274190079341,4.199201490476155,0.7684656633061254,0.33503612193672727,0.06563039208834398
12,GNQ,41,CMR,66411.7656894667,1778.8325625,0.7119444444444449,108.917908700741,108.917908700741,42.7166666666667,1701.2890625,8206.5,8249.21666666667,8249.21666666667,12288.4501953125,33996.44921875,68.4592243076717,477194.633126231,Nothing,0.0,0.0,108.91790870074124,108.91814324350534,10.849019213286502,22.64776500843794,2.251790691613544,0.44273986192085873,4.928318327063476,1.6657613232505266,2.6581329159022387,16.65836371279181,8.141528078325344,0.8364782229854726,1.6858411325458593,1.3727226095679377,0.18361427436294256,0.04039892033437236,0.07167616428853509,0.7521323644873779,0.774004150716337,0.06869675722402968,0.06636166330288973,0.10505069761917388
30,CMR,35,CMR,58480.9562827313,66.61,0.8297222222222217,80.2798794777369,100.0,39.966,0.0,0.0,49.7833333333333,39.966,52799.08203125,40030.19921875,95.0913367659386,584321.918787725,Resurfacing,138289.520779761,9.21146497913988,80.27987947773691,94.89234334222769,12.204497213297637,0.8914350325317173,1.5035098804618672,42.318077352941756,2.008198681291633,2.2651923542027537,4.459815237194512,4.908406498130775,5.817648889881906,0.016337523834594386,0.7250687498738819,1.3170854162902068,2.0338130944871082,0.7541866772253876,0.4630674308135511,1.4755740661966463,1.2590735008023959,0.18295964918011595,0.475294769404995,0.023318119165646443
32,CMR,34,CMR,39417.0314707823,46.916,0.5458333333333333,85.9529770992367,100.0,28.1496,0.0,0.0,32.75,28.1496,20575.55859375,20201.201171875,70.957802445373,568375.125332927,Resurfacing,134515.446328793,6.310926679961653,85.95297709923665,85.95316218954065,0.8961148363797954,11.081597986872977,3.3817682292953397,2.5049253816954047,4.9953492217455295,1.160276554601976,2.040887565805599,10.328079817079809,10.475593792144148,0.022755846116293173,5.937734850765282,2.7594399230861653,0.6848160404335875,0.18002640508134865,0.07769001666371572,1.2796458838011515,2.132765002810525,0.02249298846719357,0.19381944807457044,0.014964250630416651
34,CMR,41,CMR,55508.2224544769,80.2105,0.933194444444445,85.9526119958327,100.0,48.1263,0.0,0.0,55.9916666666667,48.1263,24919.3359375,33267.6328125,70.9328346320562,520993.180499796,Resurfacing,123301.719384951,9.890092562726611,85.95261199583265,85.95279708535043,0.5090298287449793,5.0747819858802945,4.244096140728988,2.252078877754074,5.914767624010394,1.8616517432180175,2.6857306310786058,3.135799728524079,6.6025996593030625,2.1771765197142865,5.704868573797688,3.5929886001800555,0.6919297572190907,0.44664423124535974,0.3992452927586883,1.0322340041611737,3.153590891864726,0.28820205638509433,0.1960327267585623,0.44832641660738815
32,CMR,42,CMR,27987.5445845663,31.775,0.37694444444444497,84.2962417096537,100.0,19.065,0.0,0.0,22.6166666666667,19.065,23659.591796875,27705.67578125,132.887674934522,609305.455580804,Resurfacing,144202.291154123,4.5820278014222575,84.29624170965353,94.89247456403854,2.899733753334315,41.85491437871207,1.0099564848062785,19.04929158597594,1.9075006954099591,5.403457674907603,8.227127726598468,13.837407444981514,19.037904788201324,4.301842677090977,3.9609603802004822,0.6260480031655901,0.058150023012898004,0.4176849184811994,0.5090505371217906,3.198489849916856,0.03170166392274414,0.41435554634208555,0.0023047909711735623,0.4065979279321919
37,NGA,43,NGA,136677.963096819,205.782,2.556527777777783,80.4927690552507,100.0,123.4692,0.0,0.0,153.391666666667,123.4692,114560.71875,135375.34375,117.789923337238,652904.11646959,Resurfacing,154520.640897803,31.7975665252317,80.49276905525056,80.49294238759572,4.07662997150319,1.0463446238211382,0.9528169351537563,5.771464874134602,1.192409917632147,0.007660262430150714,1.0977946685440383,2.086678239840993,2.2118376134555056,4.471575786421025,2.6610539050424658,0.8621470319431663,0.02133119715177356,2.9271066222805056,2.89427640807178,1.548810570043283,0.8633658059142902,1.9704590105856454,0.10126460279034007,0.14441705183735631
37,NGA,44,CMR,53157.1090627595,2016.6696875,1.0286111111111116,70.6146367809884,100.0,43.581,1944.0346875,7592.57175,7654.28841666667,7636.15275,144529.421875,29034.21484375,70.6038725105049,643092.149948853,Mixed Works,346197.940722465,25.146087424376244,70.61463678098836,70.61478884185965,7.733567662268403,2.5817557157336886,0.009546457794710854,2.517646313510178,0.0011704197389161598,1.77996464017568,1.2538419746250589,0.07855966130118003,0.09224382872006075,2.246279355709518,1.5570609810057086,0.01813956137252432,1.422798106141113,1.0035509771430509,1.3221485285466827,1.3473015110005546,0.04614628498979227,1.0368302492018808,0.23765563266892703,0.14624453567433648
35,CMR,45,CMR,36123.3240820022,42.8005,0.750694444444445,57.0145420906568,100.0,25.6803,0.0,0.0,45.0416666666667,25.6803,27097.732421875,21162.96484375,78.4329520969141,592424.839860968,Upgrade,501586.364415619,21.4681471901707,57.014542090656754,94.88588857032224,4.672529642027228,2.4852984063297643,1.7854150234187245,22.459773300787088,2.278913114541958,2.4658465303853205,3.7985317143898665,4.827216564793308,5.5618977589230285,3.7441206487153567,11.558301725491331,1.618150314829113,4.384776996097125,2.0598328511709596,1.6735495920907077,0.2412317237819138,1.6767718153899618,1.046659106272374,0.9960785380158492,0.08279411219937557
35,CMR,36,CMR,76106.257873989,92.393,1.1041666666666667,83.676679245283,100.0,55.4358,0.0,0.0,66.25,55.4358,32394.7734375,59705.13671875,104.256841034887,555337.658592266,Resurfacing,131429.912533503,12.143203908707942,83.67667924528301,94.8924543218134,3.731422930932045,0.18802120958074223,0.538575930905332,35.87332096137289,0.566746169686391,1.508121935788435,0.539033045222459,0.41799749814110826,0.4243087343320754,9.913761388903705,22.333887613026214,0.5520438119216772,1.7866990234326692,1.2991879040882597,1.2126892650931578,1.3827598245714272,0.7251385245946332,0.9282715918114874,0.4271754078780192,0.18214549437856994
35,CMR,46,CMR,54395.3557781357,79.023,1.105555555555555,71.4780904522613,100.0,47.4138,0.0,0.0,66.3333333333333,47.4138,35972.296875,42951.5078125,95.7936953814528,558369.94569993,Mixed Works,300589.154101795,23.753456724586144,71.47809045226134,94.89205577187721,19.938192484160552,0.3005787995021614,0.5404262962258808,37.73295956656517,0.805881963220706,3.658487465733019,3.97074690154432,2.558561500701587,3.0156001964339274,8.218892567618088,0.5284828574430562,0.43553718322625073,1.2852576666332736,0.1285717016938863,0.001976359317895134,6.857374157695707,0.3581955408962537,0.1184862832893284,0.28351821669629856,0.4323127899916826
28,GAB,47,GAB,39277.0650542975,52.299,0.7263888888888883,71.9986233269599,100.0,31.3794,0.0,0.0,43.5833333333333,31.3794,19154.40625,4128.96923828125,13.4520945793898,440428.296818837,Mixed Works,237097.233120807,12.399948194985086,71.9986233269599,71.99877836809435,7.226160672955524,0.7322033822393601,1.8503961195542862,4.240982419010127,0.6702009067190491,1.3923761256834863,1.9016452370517098,3.680517961273805,3.3851328317251417,1.3039783391840578,1.3159994414811689,2.1589188078331447,0.31876235895684923,0.3197907288492152,0.2949119837245705,0.5464043774013074,2.0269433416491434,0.22105984625168568,0.1093369889274872,0.053659984556682035
28,GAB,48,GAB,61181.5088320344,82.854,0.9633333333333333,86.0076124567474,100.0,49.7124,0.0,0.0,57.8,49.7124,8585.03515625,13733.7705078125,28.5018876458063,425006.07297705,Resurfacing,100584.770604568,8.333850583670877,86.00761245674741,86.00779766470265,2.074659860951269,0.02014834156694278,2.0702423327536237,8.497620009504402,5.507293779520362,0.35733489482377434,0.45478449086239,0.5863058850270125,0.5997584170626571,0.38257602274912167,0.7558139263932867,1.7456388591538448,0.18785162209067274,0.1279839384195549,0.1098032447492326,0.5147763042982277,1.1167148781545178,0.07954327012021974,0.06970114475628783,2.440045698918721e-5
14,NGA,43,NGA,122696.37246668,185.281,2.0498611111111167,90.3870993969781,100.0,111.1686,0.0,0.0,122.991666666667,111.1686,53172.5859375,140237.859375,117.20871209333,595205.030572717,Resurfacing,140865.190568876,26.099643373791913,90.38709939697787,90.38729403567766,3.033091564251069,2.6371195822155387,0.009306356732092971,2.8812020710313795,0.04138042976677337,4.897007481905793,2.696870376918065,0.4487956837938413,0.5642593819823518,0.9620554013672712,0.7792910804852256,0.0010995549197359256,2.1352856438347074,0.20406746760272956,0.7963104147527514,1.542949119535517,0.006625402229753032,1.773353792578626,0.4144643450323602,0.18039162360112446
14,NGA,49,NGA,100595.393108432,106.927,1.1224999999999998,95.2579064587974,100.0,64.1562,0.0,0.0,67.35,64.1562,42613.80078125,255324.78125,360.635662488565,637393.957397981,Resurfacing,150849.903250855,16.12992760490417,95.25790645879735,95.25811158624563,0.3576351540377221,0.17879246353693135,2.1458078062108368,1.893425835854642,2.7220739098600135,10.524640456793367,8.890638718613197,5.542929101696683,6.103408351365401,10.3163051243174,4.582458085739119,1.9324907951526213,0.429033620926202,4.9667716573743075,5.516323314601259,2.503416450116063,1.9365976379846042,5.381675112486901,0.09228622576500167,0.294726601146278
29,GNQ,50,GAB,29402.0837985412,1673.5135,0.5063888888888883,81.6092155787164,100.0,24.7956,1632.1875,5862.0,5892.38333333333,5886.7956,4199.3818359375,12393.72265625,49.7307908300345,455944.077349951,Resurfacing,107906.764972821,4.4593549692668,81.60921557871649,94.89238677403993,3.6248040945934434,2.846148441744739,0.6354459550798165,17.665514229594887,0.4776591610492382,2.5119985557464823,3.6519853660417283,8.99681225604387,7.963044601541157,2.2325471784524833,1.2414802767069615,1.590093915586346,0.2975563821300204,0.4305495729648855,0.41824392923322395,0.08619616048532,1.7175909952155237,0.31780046126063555,0.09126392255803752,0.06775844211229694
41,CMR,51,CMR,86734.9994220209,141.69,2.4626388888888835,57.5358411821104,100.0,85.014,0.0,0.0,147.758333333333,85.014,19701.423828125,19616.3828125,26.9419612236131,467391.060855612,Upgrade,395724.431524417,56.07019470269465,57.53584118211055,57.53600376059147,0.013666336870121833,16.736913051652824,2.0706256577905875,6.2188214917601705,1.1394019673100602,3.033346532051508,4.26384364468941,8.275709574898796,7.768657145924199,2.415905151765369,1.793611746986235,2.2831134817305725,0.3644853765469395,0.41186036474656845,0.41060971149313624,0.1867212355553442,2.4534017311363954,0.31885858140373097,0.090982114562132,0.6085454293678765
27,GAB,52,COG,190307.550117734,2514.60725,2.46125,88.012595226003,100.0,129.9726,2297.98625,7923.99975,8071.67475,8053.97235,21395.58984375,8339.2900390625,5.89036786419005,419081.383957535,Resurfacing,99182.5942032833,21.48503273890943,88.01259522600304,88.01278475146866,6.838676241848866,4.008567795826936,10.468732333534463,5.817935735672647,4.398561970575949,0.9433270337210765,1.2159694472003373,1.906212600454826,1.8286785733398365,0.9527921280318853,1.1498973997313342,12.468016259220146,0.4105975257848247,0.3219847930207423,0.2886058676970738,0.7140617045123424,2.272212546190352,0.21194121457080212,0.16818220082670443,0.16746039320211598
27,GAB,40,GAB,231281.587295722,355.3995,4.1241666666666665,86.1748636088099,100.0,213.2397,0.0,0.0,247.45,213.2397,24316.359375,23005.400390625,11.5414828898182,447792.004770874,Resurfacing,105977.441129107,37.66432958856406,86.17486360880986,86.1750491769221,0.03706182452749289,6.817614273419951,11.542371579350478,1.4116738251933958,0.006971632671623297,0.36876971315390966,0.4826403807405741,0.7557400420506576,0.7439042733937972,0.41142362163862267,0.6907184462319796,7.0099158840008,0.26904207287721943,0.1642148335973039,0.14048363532768554,0.5766473909940881,0.5568686287356438,0.09929679297745107,0.1167166026444744,0.18988412391222162
43,NGA,53,NGA,80780.1890384768,101.342,1.3152777777777784,77.049883843717,100.0,60.8052,0.0,0.0,78.9166666666667,60.8052,87890.28125,25327.580078125,40.3749058282321,578235.035349082,Mixed Works,311283.194029588,31.54606144934651,77.04988384371696,77.05004976218662,0.13354937248295085,4.563291300830674,0.9561574903208793,2.063352265332534,1.2255011575816794,4.821350069135039,3.725506027240985,2.505016447030401,2.7375309925350026,5.256399913069077,1.8277820496647998,0.8579069332003739,2.2419899696156227,2.777937185334337,2.136980350069401,0.04108501115835164,0.8506474515200007,0.21524302743824344,0.5286616596774023,0.04515730342792328
38,CMR,45,CMR,116910.805183332,146.799,2.158888888888883,67.9974781266084,100.0,88.0794,0.0,0.0,129.533333333333,88.0794,50610.41796875,30240.90625,33.6488347325758,533078.513197384,Mixed Works,286973.932937925,42.12748638135445,67.99747812660853,67.99762455171586,9.903982146370945,0.017562610781019845,1.2967870766361858,5.87978822478668,1.586913209933319,0.03856741585478621,1.0275408088977902,2.9864422902295633,3.460913988568774,0.9682118868388078,10.363166577377731,1.210094463067378,1.9313695621845588,1.81499776305204,1.6750171800276186,4.854102500552566,1.3170188298616496,1.1827444348312088,0.4837749831769094,0.42720041254538604
45,CMR,54,CMR,98980.0528436931,131.219,1.8225,71.999451303155,100.0,78.7314,0.0,0.0,109.35,78.7314,72029.890625,5311.7568359375,6.41619457903936,487838.17072676,Mixed Works,262619.548574572,34.460674544406764,71.999451303155,71.9996063460724,0.2740078037962722,2.7644228463767937,0.48593167723044545,8.936810445525582,0.6879786183323048,2.400236733206438,2.733926772971939,1.8193401308689603,2.070769803207605,4.609535617423297,1.063629746583913,0.40569294066961215,2.4772258527033926,0.25361689247690905,0.005059469500449172,4.666831025965101,0.356976242214901,0.13242079505199758,0.5161090108814009,0.34802063459993865
42,CMR,55,CMR,59734.0730154345,71.806,0.8350000000000001,85.9952095808383,100.0,43.0836,0.0,0.0,50.1,43.0836,42857.859375,30066.38671875,66.8663177588778,553277.646760377,Resurfacing,130942.376399956,9.40244827977524,85.9952095808383,94.89253007238858,2.0475130256638874,21.602536501059888,0.9716639427369967,12.214241121227571,1.5554777350313864,1.8006669377502194,3.0465374866414,6.586267768921953,8.891705745322568,1.225938562625624,8.441299052020575,0.6980085998511726,0.02925710487681673,0.05552296477685857,0.06226011493971788,0.08319222201408584,0.7409533969459186,0.0581147330695639,0.0033792285877808142,0.12429604451211879
42,CMR,56,CMR,65028.0700428735,83.054,0.985,84.3187817258883,100.0,49.8324,0.0,0.0,59.1,49.8324,23817.90625,30683.5,63.2160915146191,513200.430098509,Resurfacing,121457.435123314,10.087525816731722,84.31878172588833,94.8924753004616,0.8280963314266668,14.713266252993932,0.027830515640039414,26.015376564576982,0.3343605891007143,3.5356788770158647,5.056281398252374,7.0558231852738365,9.781256088527277,2.981964570883072,3.153692777981428,0.08080929704039139,0.0002528119459607798,0.34826875258166784,0.4357952604352267,3.4148385274087216,0.7839712382657127,0.3493313072306877,0.008443713022583454,0.5411133367980826
39,GAB,47,GAB,49381.471522704,56.143,0.653194444444445,85.9514352540931,100.0,33.6858,0.0,0.0,39.1916666666667,33.6858,20181.279296875,3314.37377929688,9.2298359167214,430369.546925816,Resurfacing,101854.126105776,5.718396201956582,85.95143525409307,88.33424808734719,1.9280946395659013,2.4709418279042303,6.542314205308661,2.163716399371326,0.9989854459149263,2.816664882872036,3.7271552089283717,6.402026602354236,5.973689081100299,2.6514633854811076,2.8372441133304576,6.736680611109115,0.7120759684597456,0.6987303838814264,0.6410957029058555,1.3054700479677959,5.720698600379734,0.48186989696066,0.2496614678372688,0.16350418212965603
39,GAB,57,GAB,160849.57444042,213.392,2.483472222222217,85.9248587886584,100.0,128.0352,0.0,0.0,149.008333333333,128.0352,29764.099609375,6716.40576171875,5.3220710503976,432837.649141694,Resurfacing,102438.243630201,21.859501684735854,85.92485878865853,85.92504381841283,5.763343791911191,2.0670709644646585,3.3669204930606003,0.398351811614379,6.789098664139714,1.7892774423556126,2.362910908594124,4.2235915393193695,3.81109667505075,1.518120173232608,1.1163518428311234,0.044543113967563504,0.14300517162536813,0.30930148238510236,0.3000412281766703,0.16172783607743607,4.589254987456834,0.2364393805929241,0.024410974131017858,0.5958891801140785
